subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
100610,4.0207,0.03918981154691667,0.9246133553278345,50,0.05,1,1.6403422106474779,0.028385986894024728
100610,4.0207,0.03918981154691667,0.9246133553278345,50,0.05,2,1.5819586544828608,0.03576531064542738
100610,4.0207,0.03918981154691667,0.9246133553278345,50,0.1,0,6.532557031194684,0.060060761087301746
100610,4.0207,0.03918981154691667,0.9246133553278345,50,0.1,1,6.532471001872805,0.05613483614643671
100610,4.0207,0.03918981154691667,0.9246133553278345,50,0.1,2,6.414259455211182,0.0546879432679253
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.005,0,0.01587843303063628,0.04251512340465952
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.005,1,0.016218214795511457,0.042864109156587775
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.005,2,0.016011908175336764,0.005670914181172584
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.01,0,0.06410683688276415,0.016605029858572252
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.01,1,0.06588349864970705,0.026279191958483477
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.01,2,0.06477630891552176,0.0215053717888883
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.02,0,0.25638944877965436,0.05599598037688003
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.02,1,0.25108889346671204,0.016111003461941543
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.02,2,0.259283254556007,0.016863710471741778
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.05,0,1.6510989444611082,0.03842836769525288
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.05,1,1.6193421308369393,0.027040127339297827
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.05,2,1.5737885179375672,0.035856869457816416
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.1,0,6.40015566455895,0.052024906703405274
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.1,1,6.3960660647683225,0.05272804983707137
100610,4.0207,0.03918981154691667,0.9246133553278345,100,0.1,2,6.755542153636254,0.05789541340100663
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.005,0,0.015715456339458093,0.05495163897941171
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.005,1,0.01656518455378983,0.027799150639851444
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.005,2,0.015973609036763658,0.04612533733040675
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.01,0,0.06536625925940953,0.03434723745591387
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.01,1,0.06556622065057972,0.03908501216884502
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.01,2,0.06511007978621147,0.010556387158365975
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.02,0,0.2563097011757034,0.06131988563195375
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.02,1,0.2544969695078352,0.01450493553394529
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.02,2,0.2542163597803501,0.013693980506928915
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.05,0,1.5505877905560936,0.027333332029416246
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.05,1,1.5508908127914531,0.040888055392786206
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.05,2,1.6079683668415383,0.0321238407269061
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.1,0,6.399715109699057,0.054085289525997324
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.1,1,6.419911031017365,0.05502249844238157
100610,4.0207,0.03918981154691667,0.9246133553278345,200,0.1,2,6.3946647686450895,0.05240779613745254
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.005,0,0.028392962834098576,0.0599044615227078
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.005,1,0.030668744025032266,0.11837445419660321
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.005,2,0.029627184458347167,0.10536124645658407
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.01,0,0.11887202661718661,0.028695568380121703
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.01,1,0.12075441687033993,0.038156930860056344
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.01,2,0.11784763010899847,0.017434500900752548
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.02,0,0.48314994164487757,0.02953153437483578
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.02,1,0.47910655383986983,0.021035892411904716
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.02,2,0.4690319069844844,0.02099496964337521
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.05,0,3.014876628747112,0.05119148351483996
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.05,1,2.9938233661270246,0.05229542639831179
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.05,2,3.035845860711472,0.055024174294380675
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.1,0,11.919556491602641,0.10267659689951956
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.1,1,12.01197929861225,0.10185855009138181
100610,4.361,0.028690568788581415,0.9442341176714436,5,0.1,2,12.4279898007468,0.1182385123709901
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.005,0,0.012376296812669281,0.07389284044672986
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.005,1,0.012595254139832052,0.044808190392911756
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.005,2,0.012716839990685173,0.05067514374801651
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.01,0,0.05084412209680479,0.06756329911684837
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.01,1,0.05051741892737535,0.06261080316819352
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.01,2,0.05020642337339588,0.055646986960120826
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.02,0,0.20490192629938098,0.04030501165829608
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.02,1,0.20301603579412592,0.03912586032704429
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.02,2,0.20507356594770634,0.044672676323666664
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.05,0,1.271012796503641,0.027396196715992596
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.05,1,1.28324453160574,0.03515382262100251
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.05,2,1.2907896219265833,0.027422783124744273
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.1,0,4.8436722878238605,0.05258412121068889
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.1,1,4.951173943368215,0.05346529923813232
100610,4.361,0.028690568788581415,0.9442341176714436,20,0.1,2,5.122868187012179,0.05200846558531531
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.005,0,0.011155656694310078,0.039938250316758406
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.005,1,0.011846189719787886,0.023399403771578776
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.005,2,0.011331153285299498,0.016447948823289753
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.01,0,0.044907809098729067,0.035288086824986235
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.01,1,0.04588911689093747,0.007235272300513223
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.01,2,0.04355486647505325,0.018882024820200554
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.02,0,0.17839853087665147,0.009024122685744205
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.02,1,0.183689083915818,0.018880856223200886
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.02,2,0.17904420611207786,0.011488081242005057
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.05,0,1.1370720884870202,0.03981993536304735
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.05,1,1.1270281200506904,0.02435935128886834
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.05,2,1.0947014482791235,0.025865643884389857
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.1,0,4.517467347923971,0.04923307077271341
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.1,1,4.5546973141499,0.052210797134259176
100610,4.361,0.028690568788581415,0.9442341176714436,50,0.1,2,4.424496875050689,0.05127420503702451
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.005,0,0.011342259465874265,0.01915701756237843
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.005,1,0.011326707122465583,0.011196116894323838
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.005,2,0.010880971915383583,0.023248178553467006
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.01,0,0.047049580109870266,0.011956210810220948
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.01,1,0.04451077408589574,0.013481602529097388
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.01,2,0.043873000069793645,0.02132784303918899
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.02,0,0.18385567801799452,0.02882877679067675
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.02,1,0.1696022361135163,0.01007716997200065
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.02,2,0.17948754522605231,0.011729829539592767
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.05,0,1.1594716644157135,0.03149860855206386
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.05,1,1.1019098006975117,0.025991238871282702
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.05,2,1.1307701341769572,0.024664823631406232
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.1,0,4.561489917110261,0.048565946251371284
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.1,1,4.509699269605655,0.046160831783528276
100610,4.361,0.028690568788581415,0.9442341176714436,100,0.1,2,4.715555554153768,0.050222069474658765
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.005,0,0.011212729660137297,0.017362832658618047
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.005,1,0.01119651550477638,0.002771536947502398
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.005,2,0.011358529809888402,0.062396999478756585
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.01,0,0.044917591509132965,0.02988023366712133
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.01,1,0.04473962071853649,0.004917448528101077
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.01,2,0.04666328079359672,0.033648297250239635
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.02,0,0.18292004899035136,0.04055120995782921
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.02,1,0.17962273842127352,0.01007101037068512
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.02,2,0.17729417217388543,0.011293724040913848
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.05,0,1.1200023203038036,0.02939235096261376
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.05,1,1.1687315129596947,0.02393171982523495
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.05,2,1.1137277289483725,0.02400755868667298
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.1,0,4.578220855900816,0.0519595821309182
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.1,1,4.575265661244713,0.04624482642933793
100610,4.361,0.028690568788581415,0.9442341176714436,200,0.1,2,4.680715485779357,0.04988006633666543
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.005,0,0.06056094546532555,0.0536506821382174
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.005,1,0.060299304833970856,0.05357819447869462
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.005,2,0.06039165152351979,0.05518301283228863
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.01,0,0.24127103343165696,0.01662215431740514
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.01,1,0.24245474046364857,0.016726086202603463
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.01,2,0.24404375724264,0.017213456490787597
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.02,0,0.9711873262898965,0.030684512840542646
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.02,1,0.9640984793858246,0.03188485828511751
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.02,2,0.9748849866773537,0.03272327025821829
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.05,0,6.041191433494202,0.07709466832796825
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.05,1,6.023230266404429,0.075932565435485
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.05,2,6.1521591637240025,0.08358322520255661
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.1,0,24.547253125693295,0.16609701249875786
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.1,1,23.87564101133776,0.14882802365096245
102311,3.0,0.05344765016896216,0.8986197532496345,5,0.1,2,24.524623203495175,0.15550356674120136
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.005,0,0.02976910701208763,0.06702153733230311
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.005,1,0.03008684137742266,0.006203631764935807
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.005,2,0.029253497432464984,0.0087876053248041
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.01,0,0.11955685035906141,0.03754976092735026
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.01,1,0.11740611841655632,0.036434504772391324
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.01,2,0.11761414117819828,0.029796960509953046
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.02,0,0.4789489434676641,0.016725805245497567
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.02,1,0.4814459383043582,0.02449380963361236
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.02,2,0.4761032543295299,0.021696061108148354
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.05,0,2.956432561416701,0.03750211124036464
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.05,1,2.9828571323783573,0.03887167148074216
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.05,2,2.944304693235037,0.0381389032618076
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.1,0,11.89415311978506,0.07349715711366989
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.1,1,11.816550730429512,0.07147844470074777
102311,3.0,0.05344765016896216,0.8986197532496345,20,0.1,2,11.821122473310668,0.0751098150930446
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.005,0,0.02797550683242057,0.024127238821916936
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.005,1,0.028682615846277588,0.0254230458954226
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.005,2,0.02839917151078293,0.004403187102365867
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.01,0,0.11463830256695158,0.05368023552239188
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.01,1,0.11256040593853993,0.011265999181972011
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.01,2,0.11342709382591591,0.008789866459175396
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.02,0,0.44821642439511133,0.01319004971696617
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.02,1,0.43861410633563547,0.013085630928321724
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.02,2,0.4494392667681213,0.020662428106394
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.05,0,2.8247309510663654,0.03488907609636828
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.05,1,2.8165857999705377,0.03523103441545241
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.05,2,2.8245423875988576,0.04122378224253633
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.1,0,11.290668041438323,0.07376491330782559
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.1,1,11.062536293492292,0.06495293682414183
102311,3.0,0.05344765016896216,0.8986197532496345,50,0.1,2,11.197070484335171,0.06500152152498755
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.005,0,0.028231857200839726,0.006106168350017858
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.005,1,0.028406085227224875,0.030025083182960884
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.005,2,0.028568242257744084,0.035029594293673874
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.01,0,0.11259374644151982,0.0660943270175389
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.01,1,0.11456002693446164,0.013769357282774394
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.01,2,0.11388820903538831,0.012353394525648698
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.02,0,0.449970713421931,0.015739920400393074
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.02,1,0.44751379676913916,0.014114421012527988
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.02,2,0.43904427742080304,0.013933808733328798
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.05,0,2.822745223844772,0.035145536440235416
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.05,1,2.844390554699961,0.03640673486395848
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.05,2,2.8146355317468346,0.03725821169900048
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.1,0,11.493985561089168,0.07022855727510745
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.1,1,11.239660681370298,0.07014539798342731
102311,3.0,0.05344765016896216,0.8986197532496345,100,0.1,2,11.201244191066777,0.07114570544626618
102311,3.0,0.05344765016896216,0.8986197532496345,200,0.005,0,0.028462256568702007,0.006212246078888868
102311,3.0,0.05344765016896216,0.8986197532496345,200,0.005,1,0.02781468480217399,0.025377772197808235
102311,3.0,0.05344765016896216,0.8986197532496345,200,0.005,2,0.027974152283228092,0.00363987050855354
102311,3.0,0.05344765016896216,0.8986197532496345,200,0.01,0,0.11062077913764422,0.010227690492104117
102311,3.0,0.05344765016896216,0.8986197532496345,200,0.01,1,0.11400823746335573,0.007349315602755972
